Label	timestamp	ball_x	ball_y	confidence	ball_vx	ball_vy	f1_x	f1_y	f1_vx	f1_vy	f2_x	f2_y	f2_vx	f2_vy	f3_x	f3_y	f3_vx	f3_vy	f4_x	f4_y	f4_vx	f4_vy	f5_x	f5_y	f5_vx	f5_vy	f6_x	f6_y	f6_vx	f6_vy	e1_x	e1_y	e1_vx	e1_vy	e2_x	e2_y	e2_vx	e2_vy	e3_x	e3_y	e3_vx	e3_vy	e4_x	e4_y	e4_vx	e4_vy	e5_x	e5_y	e5_vx	e5_vy	e6_x	e6_y	e6_vx	e6_vy
Vision	0.027464007	-1.95218	1.35211	0.987282	X	X
Vision	0.059970237	-1.95218	1.35211	0.987282	X	X
Vision	0.076581196	-1.95232	1.35164	0.988813	X	X
Vision	0.092827911	-1.95218	1.35211	0.987282	X	X
Vision	0.108888376	-1.95218	1.35211	0.987282	X	X
Vision	0.206271338	-1.95218	1.35211	0.987282	X	X
Vision	0.336418508	-1.95218	1.35211	0.987282	X	X
Vision	0.401140250	-1.95218	1.35211	0.987282	X	X
Vision	0.417675247	-1.95218	1.35211	0.987282	X	X
Vision	0.466056895	-1.95218	1.35211	0.987282	X	X
Vision	0.482383468	-1.95232	1.35164	0.988813	X	X
Vision	0.547375348	-1.95218	1.35211	0.987282	X	X
Vision	0.563664208	-1.95218	1.35211	0.987282	X	X
Vision	0.579865624	-1.95107	1.35097	0.988813	X	X
Vision	0.677455156	-1.95148	1.35351	0.987282	X	X
Vision	0.726564932	-1.95218	1.35211	0.987282	X	X
Vision	0.775209043	-1.95218	1.35211	0.987282	X	X
Vision	0.856458074	-1.95218	1.35211	0.987282	X	X
Vision	0.872910538	-1.95232	1.35164	0.988813	X	X
Vision	0.888870132	-1.95232	1.35164	0.988813	X	X
Vision	1.002741608	-1.95014	1.3528	0.987282	X	X
Vision	1.067985639	-1.95218	1.35211	0.987282	X	X
Vision	1.165174789	-1.95218	1.35211	0.987282	X	X
Tick	1.200367424	0	0	X	0	0	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
